Source,sic_supplier,comp_supplier,comp_customer,sic_customer,Target,year3,conm_customer,conm_supplier,salecs_supplier,sales_supplier,sales_customer,Weight,Type
1173,3812,AEROSONIC,CESSNAAIRC,3721,2898,1980,CESSNA AIRC,AEROSONIC CORP,1.126000046730042,10.47200012207031,1060.09700012207,.10752483,Directed
4776,3812,FLTDYNAMCS,BOEING,3721,2285,1980,BOEING CO,FLIGHT DYNAMICS INC,0,.1559999957680702,9788.202880859375,.1,Directed
5535,3812,HAZELTINE,BOEING,3721,2285,1980,BOEING CO,HAZELTINE CORP,49.69999980926514,402.6459980010986,27345.40905761719,.12343349,Directed
6028,3812,,BEECHAIRC,3721,2114,1980,BEECH AIRCR,INTERCONTINENTAL DYNAMICS,3.902000069618225,0,768.4680023193359,1,Directed
7985,3812,NORTHROPGRUMMN,BOEING,3721,2285,1980,BOEING CO,NORTHROP GRUMMAN CORP,709.3790001869202,10457.20007324219,54690.81811523438,.067836419,Directed
11401,3812,,BOEING,3721,2285,1980,BOEING CO,WESTERN GEAR CORP,28.27599960565567,0,18852.408203125,1,Directed
2048,3812,BARNESENGINEERING,LOCKHEED,3760,6774,1980,LOCKHEED CO,BARNES ENGINEERING CO,0,57.20600032806396,5175.799926757813,.1,Directed
6807,3812,LORAL,LOCKHEED,3760,6774,1980,LOCKHEED CP,LORAL CORP,17.13400030136108,393.1860008239746,9453.299865722656,.04357734,Directed
4420,3812,,BUSMA,7370,6066,1980,INTL BUS MA,EPSCO INC,3.809000015258789,0,49075.76123046875,1,Directed
9694,3812,,BUSMA,7370,6066,1980,INTL BUS MA,SIERRA RESEARCH CORP,9.900000095367432,0,49075.76123046875,1,Directed
9694,3812,SIERRARESEARCH,BUSMA,7370,6066,1980,INTL BUS MA,SIERRA RESEARCH CORP,13.39999961853027,55.85500049591064,29070,.23990689,Directed
9097,3821,,DIGITALEQ,3570,3955,1980,DIGITAL EQ,MAGSTAR TECHNOLOGIES INC,1.213000059127808,0,1804.091979980469,1,Directed
9097,3821,MSTARTECHS,DIGITALEQ,3570,3955,1980,DIGITAL EQ,MAGSTAR TECHNOLOGIES INC,1.929000020027161,16.07399988174438,3198.098999023438,.12000747,Directed
9490,3821,,FISHRSCI,5040,13204,1980,FISHR SCIEN,SCIENTIFIC INDUSTRIES INC,0,0,773.650993347168,1,Directed
9769,3823,,BUSMA,7370,6066,1980,INTL BUS MA,SLOAN TECHNOLOGY CORP,5.203000068664551,0,49075.76123046875,1,Directed
4492,3824,,DRAVO,3270,4069,1980,DRAVO CORP,EXOTECH INC,.0199999995529652,0,1463.710998535156,1,Directed
4262,3825,,KINGRADIO,3663,6449,1980,KING RADIO,ELECTRICAL PRECISION METER,1.035000026226044,0,196.080997467041,1,Directed
6532,3825,,MOTOROLA,3663,7585,1980,MOTOROLA,XCERRA CORP,3.141999959945679,0,3569.677001953125,1,Directed
4900,3825,FREQUENCYELT,TRW,3714,10301,1980,TRW INC,FREQUENCY ELECTRONICS INC,1.452000021934509,23.55200028419495,9544.272827148438,.061650816,Directed
7975,3825,,MARTINMRTA,3760,7077,1980,MARTIN MRTA,NORTHERN PRECISION LABS INC,1.273000001907349,0,2619.327026367188,1,Directed
7975,3825,NORTHERNECISIONLABS,MARTINMRTA,3760,7077,1980,MARTIN MRTA,NORTHERN PRECISION LABS INC,1.445000052452087,6.712000131607056,3294.086975097656,.21528606,Directed
8548,3825,,GENEL,9997,5047,1980,GEN EL,PHILLIPS CONTROL CORP,.1220000013709068,0,22460.59765625,1,Directed
15466,3826,,MARTINMRTA,3760,7077,1980,MARTIN MRTA,HELIONETICS,.3330000042915344,0,2619.327026367188,1,Directed
1778,3826,,FISHRSCI,5040,13204,1980,FISHR SCIEN,ARTEK SYSTEMS CORP,1.232000023126602,0,773.650993347168,1,Directed
8189,3826,,FISHRSCI,5040,13204,1980,FISHER SCI,ORION RESEARCH INC,2.316999912261963,0,423.5849990844727,1,Directed
8189,3826,ORIONRESEARCH,FISHRSCI,5040,13204,1980,FISHER SCI,ORION RESEARCH INC,2.693000078201294,22.55500030517578,0,.11939703,Directed
9929,3826,SPECTRAPHYSICS,NCR,7370,7648,1980,NCR CORP,SPECTRA-PHYSICS,14.13000011444092,139.6109981536865,3322.370056152344,.10120979,Directed
15466,3826,,GENEL,9997,5047,1980,GEN ELEC,HELIONETICS,1.952999949455261,0,27240,1,Directed
8054,3827,,SPERRY,3570,9947,1980,SPERRY CORP,OPT-SCIENCES CORP,2.048999965190887,0,15784.02478027344,1,Directed
8163,3827,,RCA,3600,8889,1980,RCA CORP,OPTICAL COATING LAB INC,0,0,7454.599975585938,1,Directed
11118,3827,VARO,RCA,3600,8889,1980,RCA CORP,VARO INC,11.13000011444092,177.4859981536865,15465.90197753906,.062709175,Directed
8163,3827,,MOTOROLA,3663,7585,1980,MOTOROLA,OPTICAL COATING LAB INC,0,0,2713.794982910156,1,Directed
10089,3827,,GENMTR,3711,5073,1980,GEN MOTORS,STOCKER & YALE INC,.3199999928474426,0,57728.51171875,1,Directed
4236,3827,EIKONIX,MCDONNELDG,3721,7155,1980,MCDONNEL DG,EIKONIX CORP,.0320000015199184,3.169000029563904,7501.293090820313,.010097823,Directed
8163,3827,,LOCKHEED,3760,6774,1980,LOCKHEED CP,OPTICAL COATING LAB INC,2.973000049591064,0,4057.599914550781,1,Directed
8163,3827,,MARTINMRTA,3760,7077,1980,MARTIN MRTA,OPTICAL COATING LAB INC,0,0,2619.327026367188,1,Directed
8163,3827,,TEKTRONIX,3825,10391,1980,TEKTRONIX,OPTICAL COATING LAB INC,11.07299995422363,0,1061.833999633789,1,Directed
6304,3827,,BUSMA,7370,6066,1980,INTL BUS MA,KLA CORP,1.575999975204468,0,29070,1,Directed
8163,3827,,BUSMA,7370,6066,1980,INTL BUS MA,OPTICAL COATING LAB INC,0,0,49075.76123046875,1,Directed
7183,3829,,FORDMTR,3711,4839,1980,FORD MOTOR,MECHANICAL TECHNOLOGY INC,6.034000039100647,0,118846.3159179688,1,Directed
9734,3829,SIMMONDSECISIONODS,MCDONNELDG,3721,7155,1980,MCDONNEL DG,SIMMONDS PRECISION PRODS INC,12.68300008773804,250.7470016479492,11627.42504882813,.050580863,Directed
5957,3829,,SUNEL,3825,10153,1980,SUN EL CP,INFRARED INDUSTRIES INC,6.51800012588501,0,360.9490013122559,1,Directed
5957,3829,INFRAREDIND,SUNEL,3825,10153,1980,SUN EL CP,INFRARED INDUSTRIES INC,2.799999952316284,15.3970000743866,177.4049987792969,.18185361,Directed
2235,3841,,SEARLEGD,2834,9560,1980,SEARLE (GD),BIOSEARCH MEDICAL PRODS INC,1.378000020980835,0,826.9999847412109,1,Directed
2235,3841,BIOSEARCHMEDICALODS,SEARLEGD,2834,9560,1980,SEARLE (GD),BIOSEARCH MEDICAL PRODS INC,1.146999955177307,3.182999968528748,942.2999877929688,.36035186,Directed
10407,3841,TELEFLEX,GENMTR,3711,5073,1980,GEN MOTORS,TELEFLEX INC,26.77199983596802,251.636999130249,186738.2421875,.10639135,Directed
11035,3841,,BUSMA,7370,6066,1980,INTL BUS MA,CALMARE THERAPEUTICS INC,.8019999861717224,0,55282.9921875,1,Directed
6250,3842,,PHESDODGE,3330,8536,1980,PHELPS DODGE,JEROME GROUP INC,.1059999987483025,0,1440.099975585938,1,Directed
6250,3842,JEROME,HYDROQUEBEC,4911,5808,1980,HYDRO-QUEBEC,JEROME GROUP INC,.4849999845027924,4.053999960422516,4670.40185546875,.11963493,Directed
3712,3842,,SEARS,5311,6307,1980,SEARS ROEBK,DAHLBERG INC,2.019000053405762,0,39540.9990234375,1,Directed
3712,3842,DAHLBERG,SEARS,5311,6307,1980,SEARS ROEBK,DAHLBERG INC,2.424999952316284,11.8840000629425,44080.39990234375,.20405588,Directed
5017,3842,GEMTEC,WEISFIELDS,5944,11345,1980,WEISFIELDS,GEMTEC CORP,1.421000003814697,7.224999904632568,41.91600036621094,.19667821,Directed
5017,3842,,ZALE,5944,11669,1980,ZALE CORP,GEMTEC CORP,0,0,1549.650016784668,1,Directed
5017,3842,GEMTEC,ZALE,5944,11669,1980,ZALE CORP,GEMTEC CORP,0,7.224999904632568,962.0390014648438,.1,Directed
1554,3844,AMERNSCICEENGINEERING,PFIZER,2834,8530,1980,PFIZER INC,AMERICAN SCIENCE ENGINEERING,15.3380001783371,64.73200011253357,9025.024963378906,.23694618,Directed
1021,3844,,XONICS,3861,11638,1980,XONICS INC,AFP IMAGING CORP,0,0,89.05899810791016,1,Directed
8029,3844,,NCR,7370,7648,1980,NCR CORP,NUCLEAR SYSTEMS INC,3.384000033140182,0,9757.710998535156,1,Directed
1633,3845,,TOSHIBA,3600,10622,1980,TOSHIBA CP,ANALOGIC CORP,10.27400016784668,0,9374.95703125,1,Directed
6039,3845,,GENDYNAMCS,3721,5046,1980,GEN DYNAMCS,INTERMAGNETICS GENERAL CORP,.9470000267028809,0,4742.699951171875,1,Directed
6039,3845,INTERMNETICSGEN,GENDYNAMCS,3721,5046,1980,GEN DYNAMCS,INTERMAGNETICS GENERAL CORP,.7049999833106995,5.750999927520752,4758.699829101563,.12258738,Directed
1633,3845,,GENEL,9997,5047,1980,GEN EL,ANALOGIC CORP,38.80900001525879,0,74659.60205078125,1,Directed
6039,3845,,GENEL,9997,5047,1980,GEN EL,INTERMAGNETICS GENERAL CORP,1.360999941825867,0,24959.00439453125,1,Directed
6039,3845,INTERMNETICSGEN,GENEL,9997,5047,1980,GEN EL,INTERMAGNETICS GENERAL CORP,1.023000001907349,5.750999927520752,27240,.17788211,Directed
10456,3861,,NCR,7370,7648,1980,NCR CORP,TERMINAL DATA CORP,4.188000082969666,0,6325.010070800781,1,Directed
10456,3861,TERMINALDATA,NCR,7370,7648,1980,NCR CORP,TERMINAL DATA CORP,2.907000064849854,23.28900051116943,3432.700927734375,.12482288,Directed
1845,3911,,SHELLOIL,1311,9653,1980,SHELL OIL,ATLANTIC OIL CORP,1.168000012636185,0,34261.20336914063,1,Directed
7235,3944,MEGO,TOYSRUS,5945,10639,1980,TOYS R US,MEGO INTERNATIONAL,23.24300003051758,126.0930004119873,1380.617004394531,.18433219,Directed
1677,3949,K2,GENMTR,3711,5073,1980,GEN MOTORS,K2 INC,5.882999897003174,204.0190010070801,57728.51171875,.028835548,Directed
4448,3949,,SEARS,5311,6307,1980,SEARS ROEBK,ESCALADE INC,14.94000005722046,0,76986.29296875,1,Directed
4448,3949,ESCALADE,SEARS,5311,6307,1980,SEARS ROEBK,ESCALADE INC,9.392999649047852,25.69499921798706,44080.39990234375,.36555749,Directed
7443,3949,,MCDONALDS,5812,7154,1980,MCDONALD'S,MIRACLE RECREATION EQUIPMENT,3.301000118255615,0,2184.343994140625,1,Directed
7443,3949,MIRACLERECREATIONEQ,MCDONALDS,5812,7154,1980,MCDONALD'S,MIRACLE RECREATION EQUIPMENT,5.548999786376953,22.64300012588501,2477.22900390625,.24506469,Directed
6405,3990,,REVLON,2844,8331,1980,REVLON INC,KETTERING INDUSTRIES INC,1.08899998664856,0,3229.032989501953,1,Directed
6405,3990,,GILLETTE,3420,5169,1980,GILLETTE CO,KETTERING INDUSTRIES INC,1.970000028610229,0,2315.294006347656,1,Directed
3649,3990,,CHRYSLER,3711,3022,1980,CHRYSLER CP,CUMMINGS INC INTL SIGN SRVC,8.485000133514404,0,21227.205078125,1,Directed
3649,3990,,FORDMTR,3711,4839,1980,FORD MOTOR,CUMMINGS INC INTL SIGN SRVC,8.217000246047974,0,80599.21044921875,1,Directed
4468,3990,EVANSARISTOCRATINDS,SEARS,5311,6307,1980,SEARS ROEBK,EVANS-ARISTOCRAT INDS,15.86800003051758,70.08500003814697,121066.6928710938,.22641079,Directed
6962,4011,,PAPER,2631,6104,1980,INTL PAPER CO,MAINE CENTRAL RAILROAD CO,7.960000038146973,0,4533.299926757813,1,Directed
4328,4011,,BETHLHMSTL,3312,2189,1980,BETHLHM STL,EMONS TRANSPORATION GROUP,2.602999925613403,0,7298.0009765625,1,Directed
1993,4011,,GENMTR,3711,5073,1980,GEN MOTORS,BALTIMORE & OHIO RAILROAD CO,115.3150024414063,0,66311.21484375,1,Directed
4328,4011,,CSX,4011,2574,1980,CSX CORP,EMONS TRANSPORATION GROUP,2.766000032424927,0,5432.199951171875,1,Directed
4328,4011,,CONRAIL,4011,3426,1980,CONRAIL,EMONS TRANSPORATION GROUP,1.789999961853027,0,4201.0791015625,1,Directed
2550,4213,CLCOFAMER,PILLSBURY,2000,8585,1980,PILLSBURY,CLC OF AMERICA,14.48200035095215,101.4769973754883,3385.099975585938,.14271215,Directed
6635,4213,LEASEWAYTRANSPORTATION,PEPSICO,2080,8479,1980,PEPSICO INC,LEASEWAY TRANSPORTATION CORP,0,977.1180114746094,7027.443115234375,.1,Directed
3900,4213,,OLIN,2810,8123,1980,OLIN CORP,DETSCO INC,2.763000011444092,0,1778.102020263672,1,Directed
6635,4213,LEASEWAYTRANSPORTATION,WHIROOL,3630,11465,1980,WHIRLPOOL,LEASEWAY TRANSPORTATION CORP,0,977.1180114746094,2437.090972900391,.1,Directed
6635,4213,LEASEWAYTRANSPORTATION,GENMTR,3711,5073,1980,GEN MOTORS,LEASEWAY TRANSPORTATION CORP,675.7210083007813,2858.19499206543,186738.2421875,.2364153,Directed
6635,4213,LEASEWAYTRANSPORTATION,SEARS,5311,6307,1980,SEARS ROEBK,LEASEWAY TRANSPORTATION CORP,571.697998046875,2858.19499206543,121066.6928710938,.20002064,Directed
9566,4400,SEATRAINLINES,MAPCO,2911,7008,1980,MAPCO INC,SEATRAIN LINES,90.40000152587891,171.4160041809082,2179.033996582031,.527372,Directed
9566,4400,SEATRAINLINES,CHARTER,6020,2941,1980,CHARTER CO,SEATRAIN LINES,0,171.4160041809082,241.9529991149902,.1,Directed
8210,4412,OVERSEASSHIPHING,EXXON,2911,4503,1980,EXXON CO,OVERSEAS SHIPHOLDING GROUP,86.40000152587891,661.3600006103516,211251.0546875,.1306399,Directed
10571,4512,TIGER,DEERE,3523,3835,1980,DEERE & CO,TIGER INTERNATIONAL,0,1624.394012451172,5446.720092773438,.1,Directed
5320,4512,,FEDEX,4513,4598,1980,FED EXPRESS,GREAT WESTERN AIRLINES INC,.5019999742507935,0,415.3789978027344,1,Directed
8833,4513,PUROLATORCOURIER,CATERPILLAR,3531,2817,1980,CATERPILLAR,PUROLATOR COURIER CORP,0,695.375,9154.500244140625,.1,Directed
8833,4513,PUROLATORCOURIER,CHRYSLER,3711,3022,1980,CHRYSLER CP,PUROLATOR COURIER CORP,0,1729.722007751465,31198.80712890625,.1,Directed
8833,4513,PUROLATORCOURIER,FORDMTR,3711,4839,1980,FORD MOTOR,PUROLATOR COURIER CORP,0,1729.722007751465,118846.3159179688,.1,Directed
8833,4513,PUROLATORCOURIER,GENMTR,3711,5073,1980,GEN MOTORS,PUROLATOR COURIER CORP,0,473.0510025024414,66311.21484375,.1,Directed
10645,4700,,CSX,4011,2574,1980,CSX CORP,TTX CO,75.71299743652344,0,4841.349975585938,1,Directed
10645,4700,TTX,CSX,4011,2574,1980,CSX CORP,TTX CO,72.37899780273438,492.3710021972656,5432.199951171875,.14700094,Directed
5485,4731,,CATERPILLAR,3531,2817,1980,CATERPILLAR,CIRCLE INTERNATIONAL GRP INC,5.631999969482422,0,8597.7998046875,1,Directed
5485,4731,CIRCLEGRP,CATERPILLAR,3531,2817,1980,CATERPILLAR,CIRCLE INTERNATIONAL GRP INC,7.089000225067139,185.4990005493164,9154.500244140625,.038215842,Directed
3271,4812,,GENEL,9997,5047,1980,GEN EL,COMMUNICATIONS INDS INC,4.961999893188477,0,22460.59765625,1,Directed
3271,4812,COMMUNINDS,GENEL,9997,5047,1980,GEN EL,COMMUNICATIONS INDS INC,5.394000053405762,55.07899951934814,27240,.097932063,Directed
11523,4822,,TRW,3714,10301,1980,TRW INC,E-SYNC NETWORKS INC,1.437999993562698,0,14829.40588378906,1,Directed
3015,4833,CHRISCRAFTINDS,GENMTR,3711,5073,1980,GEN MOTORS,CHRIS-CRAFT INDS,10.17199993133545,225.1479978561401,186738.2421875,.04517917,Directed
5870,4911,IDA,FMC,2870,4510,1980,FMC CORP,IDACORP INC,61.20000076293945,770.4749908447266,9881.419982910156,.079431519,Directed
7884,4911,NECOENT,RAYTHEON,3812,8972,1980,RAYTHEON CO,NECO ENTERPRISES INC,0,73.80200099945068,14992.50988769531,.1,Directed
6964,4911,,BANGORHYD,4911,2011,1980,BANGOR HYD,MAINE YANKEE ATOMIC POWER CP,0,0,118.4420003890991,1,Directed
6964,4911,MAINEYANKEEATOMCPWR,BANGORHYD,4911,2011,1980,BANGOR HYD,MAINE YANKEE ATOMIC POWER CP,0,102.6500015258789,80.63599967956543,.1,Directed
5330,4911,GREENMOUNTAINPWR,BUSMA,7370,6066,1980,INTL BUS MA,GREEN MOUNTAIN POWER CORP,5.978000164031982,67.92700004577637,29070,.088006243,Directed
13277,4922,HBPON,NATOMAS,1311,7792,1980,NATOMAS CO,HADSON CORP,2.134000062942505,11.85199987888336,1537.492034912109,.18005401,Directed
9407,4922,,UNIONCARBIDE,2860,10857,1980,UNION CARBIDE,SANTA FE PIPELINE CO,2.306999921798706,0,9176.50390625,1,Directed
4157,4922,ESKEY,TEXACO,2911,10482,1980,TEXACO INC,ESKEY INC,11.02799987792969,131.4070014953613,108823.8203125,.083922468,Directed
9407,4922,,AMOCO,2911,1609,1980,AMOCO,SANTA FE PIPELINE CO,2.566999912261963,0,18610.3701171875,1,Directed
10896,4922,UTDENERGYRESOURCES,HOUSTONLP,4911,5743,1980,HOUSTON L&P,UNITED ENERGY RESOURCES,2574.452941894531,12699.94787597656,6600.742950439453,.20271367,Directed
10671,4922,,UNIONGS,4923,10862,1980,UNION GAS LTD,TC ENERGY CORP,475.0020141601563,0,581.1010055541992,1,Directed
10671,4922,TCENERGY,UNIONGS,4923,10862,1980,UNION GAS LTD,TC ENERGY CORP,568.2979736328125,2631.011047363281,694.2669906616211,.21599984,Directed
7990,4922,NORTHWESTENERGY,CASCADENAT,4924,2803,1980,CASCADE NAT,NORTHWEST ENERGY,403.4469909667969,3820.222991943359,517.9949970245361,.10560823,Directed
10896,4922,UTDENERGYRESOURCES,ENTEX,4924,4404,1980,ENTEX INC,UNITED ENERGY RESOURCES,622.2959976196289,14537.99194335938,3013.572036743164,.042804811,Directed
2986,4923,,GETTYOIL,2911,5148,1980,GETTY OIL,CHESAPEAKE UTILITIES CORP,9.438000202178955,0,15151.95812988281,1,Directed
2986,4923,CHESAPEAKEUTILITIES,GETTYOIL,2911,5148,1980,GETTY OIL,CHESAPEAKE UTILITIES CORP,7.836999893188477,41.2470006942749,13037.8408203125,.1900017,Directed
7734,4923,NATIONALGSOIL,BROCKWAY,3221,2418,1980,BROCKWAY,NATIONAL GAS & OIL CO,13.51399946212769,123.5849990844727,2063.761001586914,.10934984,Directed
7734,4923,NATIONALGSOIL,ARMCO,3312,1755,1980,ARMCO INC,NATIONAL GAS & OIL CO,4.75000011920929,123.5849990844727,17619.09997558594,.038435087,Directed
6135,4924,,GULFCDA,2621,5381,1980,GULF CANADA,ENBRIDGE INC,56.02400016784668,0,5723,1,Directed
6135,4924,ENBRIDGE,GULFCDA,2621,5381,1980,GULF CANADA,ENBRIDGE INC,28.73200035095215,261.1980056762695,3874,.11000084,Directed
7478,4924,,PAPER,2631,6104,1980,INTL PAPER,MOBILE GAS SERVICE CORP,5.526000022888184,0,5042.900024414063,1,Directed
7478,4924,MOBILEGSSERVICE,PAPER,2631,6104,1980,INTL PAPER,MOBILE GAS SERVICE CORP,7.853000164031982,51.42699813842773,4983.399963378906,.1527019,Directed
6135,4924,,TEXACOCDA,2911,10480,1980,TEXACO CDA,ENBRIDGE INC,55.86499977111816,0,5190.822021484375,1,Directed
6135,4924,ENBRIDGE,TEXACOCDA,2911,10480,1980,TEXACO CDA,ENBRIDGE INC,28.73200035095215,261.1980056762695,3688.405029296875,.11000084,Directed
8175,4924,,,2911,7475,1980,BORG-WARNER,ORBIT GAS CO  -OLD,.215999998152256,0,104231.02734375,1,Directed
8175,4924,ORBITGS,,2911,7475,1980,BORG-WARNER,ORBIT GAS CO  -OLD,.1220000013709068,3.175000011920929,64488.015625,.038425196,Directed
10446,4924,,FORDMTR,3711,4839,1980,FORD MOTOR,TENNESSEE NATURAL RESOURCES,26.02400016784668,0,80599.21044921875,1,Directed
10446,4924,TENNESSEENATURALRESOURCES,FORDMTR,3711,4839,1980,FORD MOTOR,TENNESSEE NATURAL RESOURCES,13.92800045013428,99.90700149536133,38247.10546875,.13940965,Directed
6172,4931,IESIND,QUAKEROATS,2040,8852,1980,QUAKER OATS,IES INDUSTRIES INC,1.598999977111816,289.7550048828125,1966.300018310547,.0055184551,Directed
8810,4931,PUBLICSERVICEENTRPGRP,JOHNSNJHNS,2834,6266,1980,JOHNSN&JHNS,PUBLIC SERVICE ENTRP GRP INC,10.14099979400635,2994.054016113281,4837.39990234375,.0033870463,Directed
8810,4931,PUBLICSERVICEENTRPGRP,EXXON,2911,4503,1980,EXXON CORP,PUBLIC SERVICE ENTRP GRP INC,98.24200057983398,8882.412902832031,290357.0703125,.011060283,Directed
7380,4931,,DEERE,3523,3835,1980,DEERE & CO,MIDAMERICAN ENERGY HLDG-OLD,23.89100074768066,0,5446.720092773438,1,Directed
3033,4931,CIL,CATERPILLAR,3531,2817,1980,CATERPILLAR,CILCORP INC,178.485002040863,2387.891952514648,50730.99975585938,.074745849,Directed
3439,4931,CMSENERGY,GENMTR,3711,5073,1980,GEN MOTORS,CMS ENERGY CORP,666.2040100097656,7041.329925537109,186738.2421875,.094613381,Directed
6825,4931,LGEENERGY,FORDMTR,3711,4839,1980,FORD MOTOR,LG&E ENERGY CORP,0,1302.429000854492,118846.3159179688,.1,Directed
8810,4931,PUBLICSERVICEENTRPGRP,GENMTR,3711,5073,1980,GEN MOTORS,PUBLIC SERVICE ENTRP GRP INC,37.07299995422363,8882.412902832031,186738.2421875,.0041737533,Directed
2856,4931,CHENERGY,BUSMA,7370,6066,1980,INTL BUS MA,CH ENERGY GROUP INC,106.9289975166321,2055.316009521484,156291.5224609375,.052025575,Directed
6825,4931,LGEENERGY,GENEL,9997,5047,1980,GEN EL,LG&E ENERGY CORP,0,1302.429000854492,74659.60205078125,.1,Directed
5045,4955,,BOEING,3721,2285,1980,BOEING CO,MEDCLEAN TECHNOLOGIES INC,12.96000003814697,0,17557.20617675781,1,Directed
1049,5040,,SEARS,5311,6307,1980,SEARS ROEBK,APF ELECTRONICS,6.253000020980835,0,76986.29296875,1,Directed
1049,5040,APFELT,SEARS,5311,6307,1980,SEARS ROEBK,APF ELECTRONICS,2.295000076293945,6.067000031471252,44080.39990234375,.37827593,Directed
3317,5045,,BOEING,3721,2285,1980,BOEING CO,COMPUTER DEVICES INC  -CL B,2.526000022888184,0,8131.002075195313,1,Directed
3772,5045,DATAFLEX,BKERSTR,6020,2029,1980,BANKERS TR,DATAFLEX CORP,.2730000019073486,3.546999990940094,4651.237060546875,.07696645,Directed
3791,5045,,BUSMA,7370,6066,1980,INTL BUS MA,DATATRON INC,3.01200008392334,0,55282.9921875,1,Directed
5968,5051,RYERSONHING,GENMTR,3711,5073,1980,GEN MOTORS,RYERSON HOLDING CORP,1100.958984375,10646.06402587891,186738.2421875,.10341465,Directed
4453,5065,ESQUIRERADIOELTRON,MONTGMYWD,5311,7544,1980,MONTGMY WD,ESQUIRE RADIO & ELECTRON INC,64.63400268554688,68.03600025177002,5742,.94999707,Directed
4147,5065,,GENEL,9997,5047,1980,GEN EL,E I L INSTRUMENTS INC,1.046000003814697,0,24959.00439453125,1,Directed
11318,5070,,GRACEWR,2810,5250,1980,GRACE (WR),WAXMAN INDUSTRIES,2.719000101089478,0,6537.201049804688,1,Directed
8222,5070,,AMOCO,2911,1609,1980,AMOCO,IRONSTONE GROUP INC-OLD,3.023000001907349,0,26133.07080078125,1,Directed
3184,5070,CCOM,WAART,5331,11259,1980,WAL-MART CORP,CCOM GROUP INC,11.76600027084351,101.9750003814697,5336.3720703125,.11538123,Directed
8350,5072,,GENMTR,3711,5073,1980,GEN MOTORS,PARK OHIO HOLDINGS CORP,69.7649974822998,0,124039.7265625,1,Directed
8350,5072,PARKOHIO,GENMTR,3711,5073,1980,GEN MOTORS,PARK OHIO HOLDINGS CORP,30.30400085449219,216.4580001831055,62698.515625,.13999945,Directed
8905,5080,,FLUOR,1600,4818,1980,FLUOR CORP,RSI CORP,4.078000068664551,0,10899.69207763672,1,Directed
8905,5080,,CHEVRON,2911,2991,1980,CHEVRON,RSI CORP,5.552000045776367,0,114650.0107421875,1,Directed
8905,5080,,EXXON,2911,4503,1980,EXXON CORP,RSI CORP,1.473999977111816,0,79106.015625,1,Directed
8905,5080,,TOSCO,2911,10621,1980,TOSCO CORP,RSI CORP,4.078000068664551,0,5818.731994628906,1,Directed
7295,5080,,GRAYBAREL,5063,5288,1980,GRAYBAR EL,EVI INDUSTRIES INC,.3700000047683716,0,1478.714996337891,1,Directed
7374,5084,,SHELLOIL,1311,9653,1980,SHELL OIL,MIDLAND SOUTHWEST CORP,.1080000028014183,0,14431.21118164063,1,Directed
3065,5084,,GENRAD,3825,5122,1980,GENRAD,ECI INTERNATIONAL LTD,1.194000005722046,0,157.6689987182617,1,Directed
5479,5122,,SEARS,5311,6307,1980,SEARS ROEBK,AMEXDRUG CORP,2.068000048398972,0,121066.6928710938,1,Directed
5479,5122,,PENNEYJC,5311,8446,1980,PENNEY (JC),AMEXDRUG CORP,4.703000068664551,0,22627,1,Directed
6404,5122,KETCHUM,GRAYDRUG,5912,5285,1980,GRAY DRUG,KETCHUM & CO,52.86900043487549,538.1330070495605,598.9280090332031,.098245226,Directed
10375,5122,,WANGLABS,7372,11278,1980,WANG LABS,TECHNODYNE INC,6.919999837875366,0,1399.647979736328,1,Directed
9001,5130,REDLAWIND,FORDMTR,3711,4839,1980,FORD MOTOR,REDLAW INDUSTRIES INC,34.13400077819824,116.9030013084412,118846.3159179688,.29198566,Directed
9001,5130,REDLAWIND,GENMTR,3711,5073,1980,GEN MOTORS,REDLAW INDUSTRIES INC,15.14799976348877,116.9030013084412,186738.2421875,.1295775,Directed
6764,5130,LITTLEFIELDADAMS,DISNEYWALT,4888,3980,1980,DISNEY WALT,LITTLEFIELD ADAMS & CO,4.117000102996826,34.40099906921387,1005.040008544922,.11967676,Directed
6454,5140,KINGSFORDIND,KROGER,5411,6502,1980,KROGER CO,KINGSFORD INDUSTRIES INC,1.230000019073486,9.306000113487244,11266.52001953125,.13217279,Directed
10182,5141,SUPERFOODSERVICES,ALBERTSONS,5411,1240,1980,ALBERTSONS,SUPER FOOD SERVICES INC,554.25,2900.210037231445,9193.547058105469,.19110686,Directed
3681,5160,,EXXON,2911,4503,1980,EXXON CORP,CYTOX CORP,.1749999970197678,0,108108.03125,1,Directed
7954,5172,NORTHCDNOILS,STREGIS,2621,9381,1980,ST REGIS LTD,NORTH CANADIAN OILS LTD,8.947999954223633,36.94799947738647,5532.868041992188,.2421782,Directed
9748,5200,,SEARS,5311,6307,1980,SEARS ROEBK,PERVASIP CORP,12.41800022125244,0,121066.6928710938,1,Directed
9748,5200,,PENNEYJC,5311,8446,1980,PENNEY (JC),PERVASIP CORP,5.933000087738037,0,22627,1,Directed
10814,5735,,SEARS,5311,6307,1980,SEARS ROEBK,URT INDUSTRIES INC,7.170000076293945,0,76986.29296875,1,Directed
10814,5735,URTIND,SEARS,5311,6307,1980,SEARS ROEBK,URT INDUSTRIES INC,3.869999885559082,20.52300024032593,44080.39990234375,.18856892,Directed
10814,5735,,ALBERTSONS,5411,1240,1980,ALBERTSONS,URT INDUSTRIES INC,1.511000037193298,0,3039.129028320313,1,Directed
